="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	=""	
="Date of creation"	="7/8/2019 8:21:42 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:15:18 AM"	="1"	="1"	="NPOC"	="89.62"	="19.07"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:18:31 AM"	="1"	="2"	="NPOC"	="86.94"	="18.52"	="NPOC:19.26mg/L TN:0.7957mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:21:54 AM"	="1"	="3"	="NPOC"	="92.15"	="19.59"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:25:00 AM"	="1"	="4"	="NPOC"	="89.81"	="19.11"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:15:18 AM"	="1"	="1"	="TN"	="10.18"	="0.7877"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:18:31 AM"	="1"	="2"	="TN"	="9.797"	="0.7221"	="NPOC:19.26mg/L TN:0.7957mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:21:54 AM"	="1"	="3"	="TN"	="10.25"	="0.7997"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="122"	="122"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:25:00 AM"	="1"	="4"	="TN"	="10.25"	="0.7997"	="NPOC:19.26mg/L TN:0.7957mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:34:57 AM"	="1"	="1"	="NPOC"	="101.4"	="21.49"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:38:20 AM"	="1"	="2"	="NPOC"	="98.91"	="20.98"	="NPOC:21.78mg/L TN:1.032mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:41:46 AM"	="1"	="3"	="NPOC"	="104.3"	="22.09"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:45:24 AM"	="1"	="4"	="NPOC"	="102.7"	="21.76"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:34:57 AM"	="1"	="1"	="TN"	="11.53"	="1.019"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:38:20 AM"	="1"	="2"	="TN"	="11.18"	="0.9591"	="NPOC:21.78mg/L TN:1.032mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:41:46 AM"	="1"	="3"	="TN"	="11.66"	="1.041"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="124"	="124"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:45:24 AM"	="1"	="4"	="TN"	="11.63"	="1.036"	="NPOC:21.78mg/L TN:1.032mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:55:32 AM"	="1"	="1"	="NPOC"	="102.4"	="21.70"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 1:58:50 AM"	="1"	="2"	="NPOC"	="98.86"	="20.97"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:02:18 AM"	="1"	="3"	="NPOC"	="102.1"	="21.64"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:55:32 AM"	="1"	="1"	="TN"	="11.11"	="0.9471"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 1:58:50 AM"	="1"	="2"	="TN"	="10.87"	="0.9060"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="126"	="126"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:02:18 AM"	="1"	="3"	="TN"	="11.04"	="0.9351"	="NPOC:21.44mg/L TN:0.9294mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:11:27 AM"	="1"	="1"	="NPOC"	="18.05"	="4.358"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:13:52 AM"	="1"	="2"	="NPOC"	="17.19"	="4.181"	="NPOC:4.323mg/L TN:-0.8125mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:16:22 AM"	="1"	="3"	="NPOC"	="17.64"	="4.274"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:18:54 AM"	="1"	="4"	="NPOC"	="17.94"	="4.336"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:11:27 AM"	="1"	="1"	="TN"	="0.9041"	="-0.8025"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:13:52 AM"	="1"	="2"	="TN"	="0.7428"	="-0.8301"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="128"	="128"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:16:22 AM"	="1"	="3"	="TN"	="0.8896"	="-0.8050"	="NPOC:4.323mg/L TN:-0.8125mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:27:48 AM"	="1"	="1"	="NPOC"	="18.77"	="4.506"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:30:20 AM"	="1"	="2"	="NPOC"	="18.34"	="4.418"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:32:55 AM"	="1"	="3"	="NPOC"	="19.72"	="4.701"	="NPOC:4.450mg/L TN:-0.7989mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:35:30 AM"	="1"	="4"	="NPOC"	="19.25"	="4.605"	="NPOC:4.450mg/L TN:-0.7989mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:38:04 AM"	="1"	="5"	="NPOC"	="18.38"	="4.426"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:27:48 AM"	="1"	="1"	="TN"	="0.8954"	="-0.8040"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:30:20 AM"	="1"	="2"	="TN"	="0.9650"	="-0.7920"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="130"	="130"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:32:56 AM"	="1"	="3"	="TN"	="0.9150"	="-0.8006"	="NPOC:4.450mg/L TN:-0.7989mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:47:09 AM"	="1"	="1"	="NPOC"	="16.87"	="4.116"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:49:42 AM"	="1"	="2"	="NPOC"	="16.70"	="4.081"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:52:03 AM"	="1"	="3"	="NPOC"	="17.36"	="4.216"	="NPOC:4.076mg/L TN:-0.7798mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:55:37 AM"	="1"	="4"	="NPOC"	="19.35"	="4.625"	="NPOC:4.076mg/L TN:-0.7798mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 2:58:02 AM"	="1"	="5"	="NPOC"	="16.47"	="4.033"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:47:09 AM"	="1"	="1"	="TN"	="0.9250"	="-0.7989"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:49:42 AM"	="1"	="2"	="TN"	="1.398"	="-0.7178"	="NPOC:4.076mg/L TN:-0.7798mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:52:03 AM"	="1"	="3"	="TN"	="1.085"	="-0.7715"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="132"	="132"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 2:55:37 AM"	="1"	="4"	="TN"	="1.099"	="-0.7691"	="NPOC:4.076mg/L TN:-0.7798mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:07:46 AM"	="1"	="1"	="NPOC"	="77.30"	="16.54"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:10:45 AM"	="1"	="2"	="NPOC"	="76.72"	="16.42"	="NPOC:16.91mg/L TN:1.834mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:13:59 AM"	="1"	="3"	="NPOC"	="79.86"	="17.07"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:16:57 AM"	="1"	="4"	="NPOC"	="80.12"	="17.12"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:07:46 AM"	="1"	="1"	="TN"	="16.12"	="1.806"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:10:46 AM"	="1"	="2"	="TN"	="16.15"	="1.811"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="134"	="134"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:13:59 AM"	="1"	="3"	="TN"	="16.58"	="1.885"	="NPOC:16.91mg/L TN:1.834mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:26:28 AM"	="1"	="1"	="NPOC"	="88.88"	="18.92"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:29:35 AM"	="1"	="2"	="NPOC"	="85.45"	="18.22"	="NPOC:19.06mg/L TN:2.270mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:32:52 AM"	="1"	="3"	="NPOC"	="90.61"	="19.28"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:35:53 AM"	="1"	="4"	="NPOC"	="89.18"	="18.98"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:26:28 AM"	="1"	="1"	="TN"	="19.10"	="2.317"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:29:35 AM"	="1"	="2"	="TN"	="18.26"	="2.173"	="NPOC:19.06mg/L TN:2.270mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:32:52 AM"	="1"	="3"	="TN"	="18.44"	="2.204"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="136"	="136"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:35:53 AM"	="1"	="4"	="TN"	="18.94"	="2.289"	="NPOC:19.06mg/L TN:2.270mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:45:45 AM"	="1"	="1"	="NPOC"	="89.86"	="19.12"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:48:47 AM"	="1"	="2"	="NPOC"	="87.56"	="18.65"	="NPOC:19.29mg/L TN:2.264mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:51:49 AM"	="1"	="3"	="NPOC"	="91.20"	="19.40"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 3:54:58 AM"	="1"	="4"	="NPOC"	="90.99"	="19.35"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:45:45 AM"	="1"	="1"	="TN"	="18.78"	="2.262"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:48:47 AM"	="1"	="2"	="TN"	="18.58"	="2.228"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="138"	="138"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 3:51:49 AM"	="1"	="3"	="TN"	="19.02"	="2.303"	="NPOC:19.29mg/L TN:2.264mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:05:14 AM"	="1"	="1"	="NPOC"	="221.7"	="46.23"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:08:40 AM"	="1"	="2"	="NPOC"	="211.0"	="44.03"	="NPOC:46.17mg/L TN:6.452mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:12:09 AM"	="1"	="3"	="NPOC"	="221.3"	="46.14"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:15:19 AM"	="1"	="4"	="NPOC"	="221.2"	="46.12"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:05:14 AM"	="1"	="1"	="TN"	="46.70"	="7.048"	="NPOC:46.17mg/L TN:6.452mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:08:40 AM"	="1"	="2"	="TN"	="42.87"	="6.392"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
